timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630011234.4550886,cnmf,11286.01953125,719.0078125,190.55078125,204.8203125,10.99609375,642.7265625,636.49609375,636.515625,636.828125,633.53125,636.25,638.52734375,633.12109375,629.12890625,631.15234375,635.25390625,634.65625,634.94921875,634.8515625,634.46484375,633.8828125
1630011234.9056304,cnmf,11257.91796875,719.0078125,190.55078125,204.8203125,10.99609375,642.62109375,636.59375,636.40625,636.85546875,633.80078125,636.1171875,638.109375,633.171875,629.16796875,677.29296875,635.26953125,634.53515625,634.515625,634.875,634.296875,633.859375
1630011235.3582902,cnmf,11321.4140625,719.0078125,190.55078125,204.8203125,10.99609375,642.4140625,636.19140625,764.7890625,636.92578125,690.03125,706.609375,638.45703125,633.23046875,647.453125,630.96875,635.0390625,634.6796875,661.05859375,558.99609375,634.41015625,633.86328125
1630011235.8145864,cnmf,11570.60546875,719.0078125,190.55078125,204.8203125,10.99609375,549.66796875,618.90234375,636.390625,679.16796875,633.5234375,636.484375,510.5234375,685.625,771.46875,630.984375,635.2734375,709.02734375,779.05859375,715.5234375,627.07421875,686.15625
1630011236.2896092,cnmf,11918.9375,719.0078125,190.55078125,204.8203125,10.99609375,758.96484375,786.890625,636.47265625,636.6328125,633.97265625,636.1640625,758.59375,633.34765625,629.3828125,631.04296875,685.46484375,634.6796875,634.6953125,635.1328125,780.9140625,633.6171875
1630011236.745161,cnmf,11288.08203125,719.0078125,190.55078125,204.8203125,10.99609375,642.54296875,636.61328125,636.3046875,636.89453125,633.83984375,636.60546875,638.41015625,633.18359375,629.4375,630.9921875,635.20703125,634.7265625,634.8671875,635.44921875,634.37109375,633.828125
1630011237.1964278,cnmf,11399.1875,719.0078125,190.55078125,204.8203125,10.99609375,642.6171875,636.66015625,570.46484375,636.9453125,633.71484375,636.1875,638.52734375,633.2578125,629.25390625,631.07421875,635.06640625,634.54296875,634.97265625,635.015625,634.73046875,634.08203125
1630011237.6451519,cnmf,11298.3203125,719.0078125,190.55078125,204.8203125,10.99609375,642.52734375,636.61328125,636.4296875,636.86328125,591.77734375,718.8515625,638.48046875,633.26953125,629.734375,631.2265625,635.15234375,634.80078125,663.33984375,635.48046875,634.73046875,633.6640625
1630011238.10597,cnmf,11462.67578125,719.0078125,190.55078125,204.8203125,10.99609375,651.859375,516.5390625,636.55078125,661.33984375,768.3046875,636.21484375,491.8125,697.66015625,769.6796875,631.01171875,635.2578125,681.00390625,634.7890625,697.52734375,509.2421875,696.171875
1630011238.5775886,cnmf,12118.1328125,719.0078125,190.55078125,204.8203125,10.99609375,797.88671875,756.9375,636.6171875,791.3515625,634.015625,636.35546875,744.78125,633.1875,629.375,631.203125,701.76171875,634.6171875,635.05859375,635.16796875,702.921875,633.8359375
1630011239.0362883,cnmf,11289.81640625,719.0078125,190.55078125,204.84375,10.99609375,642.7734375,636.7109375,636.48046875,637.14453125,633.671875,636.4765625,638.0859375,633.17578125,629.09375,618.47265625,635.45703125,634.671875,635.08203125,635.19921875,634.796875,633.78125
1630011239.488406,cnmf,11215.85546875,719.0078125,190.55078125,204.84375,10.99609375,642.55859375,636.8125,659.09375,636.78515625,634.078125,636.22265625,638.1328125,633.26953125,629.0703125,630.97265625,635.171875,634.6875,634.87109375,635.40625,634.6796875,634.05859375
1630011239.9372473,cnmf,11234.6875,719.0078125,190.55078125,204.84375,10.99609375,642.44921875,636.6796875,636.62109375,636.9296875,522.15234375,748.859375,638.0625,633.23828125,635.671875,631.16015625,635.15625,634.828125,587.63671875,635.55859375,634.90625,634.1015625
1630011240.3952587,cnmf,11533.48828125,719.0078125,190.55078125,204.84375,10.99609375,567.00390625,636.35546875,636.59765625,649.3359375,748.34765625,636.29296875,638.2109375,671.9296875,777.671875,630.94921875,549.9296875,731.28125,787.390625,709.85546875,634.90625,625.078125
1630011240.868733,cnmf,11813.41015625,719.0078125,190.55078125,204.84375,10.99609375,741.07421875,688.93359375,636.640625,745.3359375,633.94140625,636.3515625,726.6953125,633.55859375,629.67578125,631.0078125,761.8125,634.91796875,634.96484375,635.72265625,667.171875,768.4765625
1630011241.325968,cnmf,11279.578125,719.0078125,190.55078125,204.84375,10.99609375,642.67578125,636.66796875,636.55078125,637.23046875,633.96875,636.328125,638.2109375,634.06640625,629.33984375,689.59765625,635.453125,634.9609375,634.8125,635.42578125,635.046875,633.984375
1630011241.7826378,cnmf,11372.66015625,719.0078125,190.55078125,204.84375,10.99609375,642.74609375,636.51171875,785.16015625,637.28515625,634.0703125,636.51953125,638.09375,634.05078125,629.50390625,631.40234375,635.625,635.04296875,635.08984375,635.50390625,635.03125,634.01953125
1630011242.2378507,cnmf,11206.1953125,719.0078125,190.55078125,204.84375,10.99609375,642.5390625,636.609375,636.80078125,637.11328125,633.8046875,710.8515625,638.39453125,634.078125,554.09375,631.3828125,635.234375,478.7734375,645.44140625,635.53515625,634.70703125,633.94140625
1630011242.697681,cnmf,11253.1796875,719.0078125,190.55078125,204.84375,10.99609375,642.62890625,636.5546875,636.64453125,636.984375,716.375,636.5,535.1328125,646.24609375,629.16015625,631.546875,655.80859375,745.31640625,635.02734375,610.1875,635.046875,555.19921875
1630011243.1783075,cnmf,11854.8125,719.0078125,190.55078125,204.84375,10.99609375,713.0,687.21484375,637.02734375,687.33984375,634.2578125,636.4296875,758.625,780.25390625,629.4453125,631.671875,635.4765625,635.2890625,634.87109375,743.89453125,667.203125,744.5
1630011243.6425939,cnmf,11356.52734375,719.0078125,190.55078125,204.84375,10.99609375,642.53515625,636.94921875,576.6640625,637.23046875,634.1796875,636.390625,638.26953125,633.78125,629.39453125,645.58984375,635.5,635.20703125,635.2421875,635.83984375,634.859375,634.18359375
1630011244.0914817,cnmf,11293.40234375,719.0078125,190.55078125,204.84375,10.99609375,642.34765625,636.7578125,636.83984375,637.046875,634.19140625,636.5546875,638.11328125,634.0078125,629.45703125,631.16015625,635.4921875,635.3359375,635.13671875,635.50390625,634.76171875,634.17578125
1630011244.542714,cnmf,11345.7734375,719.0078125,190.55078125,204.84375,10.99609375,642.44140625,636.83203125,636.9140625,636.96875,634.0625,749.12109375,638.26953125,633.87109375,568.9609375,631.23828125,635.3515625,635.06640625,587.5546875,635.55078125,634.98046875,634.12890625
1630011244.9982822,cnmf,11498.3359375,719.0078125,190.55078125,204.84375,10.99609375,642.6953125,636.8125,636.79296875,637.19921875,712.43359375,636.484375,485.390625,616.05078125,629.578125,631.625,683.84765625,757.57421875,635.06640625,635.55859375,634.76953125,634.06640625
1630011245.4675856,cnmf,11462.07421875,719.0078125,190.55078125,204.84375,10.99609375,682.92578125,669.2265625,536.32421875,729.6328125,634.33984375,636.73828125,746.546875,634.22265625,629.53125,631.72265625,635.37890625,635.5,635.1171875,673.90625,643.1953125,682.51953125
1630011245.9429564,cnmf,11838.35546875,719.0078125,190.55078125,204.84375,10.99609375,642.671875,636.765625,779.4453125,637.14453125,633.96484375,636.61328125,638.33984375,634.125,629.765625,726.14453125,635.44140625,635.52734375,635.2109375,635.46484375,635.078125,634.47265625
1630011246.3973582,cnmf,11302.60546875,719.0078125,190.55078125,204.84375,10.99609375,642.7890625,636.90234375,636.99609375,637.3203125,634.19140625,707.12109375,638.2265625,634.3203125,511.53515625,631.828125,635.6328125,635.48046875,635.19921875,635.7734375,635.2109375,634.3515625
1630011246.853644,cnmf,11371.03515625,719.0078125,190.55078125,204.84375,10.99609375,642.6484375,636.7890625,636.91015625,637.4296875,634.17578125,636.6171875,638.2265625,633.98046875,629.296875,631.8359375,635.67578125,635.4609375,673.78125,635.76953125,634.953125,634.640625
1630011247.3100636,cnmf,11309.30078125,719.0078125,190.55078125,204.84375,10.99609375,642.59765625,636.8359375,637.2578125,637.3203125,740.70703125,636.74609375,537.1640625,670.52734375,629.4765625,631.58203125,662.15625,699.62109375,635.375,635.66015625,635.3515625,634.671875
1630011247.7711725,cnmf,11153.42578125,719.0078125,190.55078125,204.84375,10.99609375,668.85546875,649.5390625,624.25,661.6484375,634.2734375,636.73046875,750.734375,634.1796875,629.71484375,631.734375,635.8125,635.43359375,635.40234375,641.73046875,641.4921875,697.0546875
1630011248.2440162,cnmf,12106.28515625,719.0078125,190.55078125,204.84375,10.99609375,642.48828125,637.36328125,637.0625,637.34375,634.3828125,636.953125,638.1328125,633.9609375,629.42578125,720.171875,635.63671875,635.3125,635.40234375,635.60546875,635.23046875,634.796875
1630011248.696231,cnmf,11347.90234375,719.0078125,190.55078125,204.84375,10.99609375,642.76171875,637.40625,637.15234375,637.22265625,634.47265625,731.16015625,638.0625,633.9609375,709.9453125,631.82421875,635.734375,635.390625,635.62109375,635.9921875,634.8984375,634.51953125
1630011249.1445906,cnmf,11296.6484375,719.0078125,190.55078125,204.84375,10.99609375,642.546875,637.16015625,637.12890625,637.24609375,634.4296875,636.6328125,638.24609375,634.04296875,629.4765625,631.83203125,635.73828125,635.484375,579.23828125,636.10546875,635.1953125,634.65234375
1630011249.5989046,cnmf,11434.31640625,719.0078125,190.55078125,204.84375,10.99609375,642.80859375,637.21484375,637.1953125,637.38671875,718.73828125,637.02734375,577.25,642.51953125,629.734375,632.01171875,593.7265625,723.91796875,635.234375,635.8671875,635.19921875,634.94140625
1630011250.0712707,cnmf,11458.96875,719.0078125,190.55078125,204.84375,10.99609375,697.0390625,637.3203125,651.578125,685.65625,634.13671875,636.75390625,716.66015625,770.52734375,629.921875,678.19921875,774.171875,635.49609375,635.41015625,593.71875,697.51171875,683.0859375
1630011250.5432012,cnmf,11666.56640625,719.0078125,190.55078125,204.84375,10.99609375,642.76171875,747.8125,637.26171875,637.5390625,634.15625,523.15625,638.4765625,634.0,473.484375,631.9140625,635.859375,635.265625,635.26953125,746.1796875,635.08984375,634.890625
1630011250.9950883,cnmf,11519.9375,719.0078125,190.55078125,204.84375,10.99609375,642.390625,637.55859375,637.19921875,637.43359375,634.24609375,636.87890625,638.3984375,634.45703125,629.7890625,632.21484375,635.83203125,635.65625,635.2578125,636.11328125,635.1328125,634.80078125
1630011251.4413524,cnmf,11270.23828125,719.0078125,190.55078125,204.84375,10.99609375,642.53125,637.61328125,637.35546875,637.640625,634.31640625,636.8515625,638.1484375,634.09765625,629.828125,632.078125,635.66015625,635.70703125,681.8359375,636.14453125,635.10546875,634.765625
1630011251.8968706,cnmf,11233.16015625,719.0078125,190.55078125,204.84375,10.99609375,642.76171875,637.35546875,637.2890625,637.32421875,684.7265625,636.9765625,638.37890625,634.58203125,630.046875,632.11328125,615.26953125,790.421875,635.49609375,635.8046875,635.39453125,635.04296875
1630011252.3605015,cnmf,11108.85546875,719.0078125,190.55078125,204.86328125,10.99609375,704.96875,637.15234375,646.2578125,707.9140625,634.54296875,637.03515625,710.5859375,686.5859375,630.07421875,700.48828125,790.234375,635.640625,635.4375,616.99609375,637.546875,608.72265625
1630011252.8321655,cnmf,11793.9375,719.0078125,190.55078125,204.86328125,10.99609375,642.4375,655.83203125,779.87109375,637.2421875,634.234375,628.80859375,638.078125,634.1875,553.64453125,631.94140625,635.93359375,635.65625,635.421875,732.46875,635.26171875,737.07421875
1630011253.29248,cnmf,11428.984375,719.0078125,190.55078125,204.86328125,10.99609375,642.59765625,637.390625,637.31640625,637.44921875,634.65234375,637.05859375,638.42578125,634.21875,630.00390625,631.96875,635.87109375,635.48046875,635.68359375,635.76171875,635.30859375,634.67578125
1630011253.7411227,cnmf,11300.765625,719.0078125,190.55078125,204.88671875,10.99609375,642.59765625,637.31640625,637.30078125,637.265625,634.44921875,637.06640625,638.54296875,634.47265625,630.01953125,632.09765625,635.9609375,598.65625,541.54296875,636.328125,635.33203125,635.078125
1630011254.190982,cnmf,11517.1328125,719.0078125,190.55078125,204.88671875,10.99609375,642.4609375,637.26953125,637.44140625,637.21875,669.015625,637.20703125,638.51953125,634.3671875,629.89453125,632.0703125,513.48046875,635.74609375,635.4296875,636.41015625,635.43359375,634.52734375
1630011254.6467924,cnmf,11472.29296875,719.0078125,190.55078125,204.88671875,10.99609375,692.8984375,637.66015625,685.87109375,582.796875,634.38671875,636.91015625,680.7734375,678.859375,629.94921875,730.51953125,762.5390625,635.71484375,635.46484375,489.76171875,658.1171875,634.55078125
1630011255.112053,cnmf,11810.99609375,719.0078125,190.55078125,204.88671875,10.99609375,642.69140625,683.85546875,637.421875,735.93359375,634.52734375,596.84375,638.3046875,634.71875,660.296875,632.18359375,636.2734375,635.51171875,635.42578125,736.4765625,635.734375,663.07421875
1630011255.5677454,cnmf,11430.82421875,719.0078125,190.55078125,204.88671875,10.99609375,642.69140625,637.32421875,637.4453125,637.75390625,634.59765625,636.9765625,638.3046875,634.68359375,629.83203125,631.921875,636.05078125,635.765625,635.7890625,636.22265625,635.90625,634.97265625
1630011256.019309,cnmf,11115.99609375,719.0078125,190.55078125,204.91015625,10.99609375,642.80859375,637.32421875,637.328125,637.58984375,634.43359375,637.05078125,638.046875,634.65234375,629.7734375,632.234375,636.21484375,638.484375,672.14453125,636.16796875,635.7421875,634.8125
1630011256.4711647,cnmf,11245.31640625,719.0078125,190.55078125,204.9375,10.99609375,642.66796875,637.53515625,637.3046875,637.53515625,663.04296875,637.05078125,638.49609375,634.234375,629.9609375,549.6953125,636.10546875,635.78125,635.7890625,636.44140625,635.69921875,635.07421875
1630011256.9332223,cnmf,11337.109375,719.0078125,190.55078125,204.9375,10.99609375,698.828125,637.6171875,705.8984375,637.5234375,634.5625,636.96875,631.14453125,650.89453125,629.86328125,632.19140625,748.546875,635.7109375,635.7109375,636.2578125,581.3671875,635.16015625
1630011257.4005837,cnmf,11168.77734375,719.0078125,190.55078125,204.9609375,10.99609375,642.73828125,481.078125,637.4921875,737.95703125,634.890625,480.765625,638.09375,634.375,473.55859375,632.19921875,636.34375,635.5,635.8984375,790.98046875,635.83203125,478.57421875
1630011257.851497,cnmf,10676.94140625,719.0078125,190.55078125,204.9609375,10.99609375,642.62109375,481.078125,637.609375,637.64453125,634.58984375,480.765625,638.69140625,634.515625,473.55859375,632.26171875,636.23046875,635.72265625,635.92578125,636.30859375,635.8671875,478.578125
1630011258.296619,cnmf,10364.49609375,719.0078125,190.55078125,204.9609375,10.99609375,642.34375,481.078125,637.5859375,637.6640625,478.2734375,480.765625,638.53125,634.3046875,473.55859375,475.98828125,636.359375,479.48046875,479.375,636.28125,635.890625,478.578125
1630011258.7431746,cnmf,9113.01171875,719.0078125,190.55078125,204.9609375,10.99609375,486.25390625,481.08203125,481.1328125,637.83984375,478.2734375,480.76953125,481.91796875,478.1484375,473.5625,475.98828125,479.796875,479.48046875,479.375,479.70703125,479.421875,478.578125
1630011259.1898248,cnmf,8802.51171875,719.01953125,190.55078125,204.9609375,10.99609375,486.25390625,481.20703125,481.1796875,481.265625,478.6796875,480.90234375,481.9921875,478.24609375,473.99609375,476.66015625,479.88671875,479.5703125,479.55078125,479.76953125,479.51953125,478.73046875
1630011259.6372907,cnmf,8808.54296875,723.5859375,190.55078125,204.9609375,10.99609375,486.25390625,481.21484375,481.18359375,481.20703125,478.80859375,480.9921875,482.20703125,478.24609375,474.09765625,476.66015625,479.88671875,479.5703125,479.95703125,479.76953125,479.51953125,478.875
1630011260.0922642,cnmf,8877.67578125,746.0,190.55078125,204.9609375,10.99609375,488.78125,481.703125,484.0390625,481.46875,478.9921875,481.1953125,488.40625,478.49609375,475.515625,480.33203125,484.40625,481.6171875,480.17578125,480.08984375,479.79296875,480.875
1630011260.5381176,cnmf,8840.73046875,751.9140625,190.55078125,204.9609375,10.99609375,486.26953125,481.46484375,481.54296875,481.4921875,478.91796875,481.20703125,488.42578125,478.515625,474.23828125,476.81640625,480.15625,479.8359375,480.1953125,480.203125,479.8671875,479.078125
1630011260.9862046,cnmf,8952.8984375,744.0625,190.55078125,204.9609375,10.99609375,486.30859375,481.53125,481.59765625,481.609375,479.05078125,481.39453125,482.50390625,478.65234375,474.3046875,476.90234375,480.328125,479.97265625,480.2109375,480.2265625,479.890625,479.1796875
1630011261.4352963,cnmf,8834.23828125,744.0625,190.55078125,204.9609375,10.99609375,486.30859375,481.53125,481.59765625,481.61328125,479.05078125,481.39453125,482.50390625,478.65234375,474.3046875,476.90234375,480.328125,479.97265625,480.2109375,480.23046875,479.890625,479.1796875
1630011261.8830764,cnmf,8834.24609375,744.0625,190.55078125,204.9609375,10.99609375,486.30859375,481.53125,481.59765625,481.61328125,479.05078125,481.39453125,482.50390625,478.65234375,474.3046875,476.90234375,480.328125,479.97265625,480.2109375,480.23046875,479.89453125,479.1796875
1630011262.332572,cnmf,8834.24609375,744.0625,190.55078125,204.9609375,10.99609375,486.30859375,481.53125,481.59765625,481.61328125,479.05078125,481.39453125,482.50390625,478.65234375,474.3046875,476.90234375,480.328125,479.97265625,480.2109375,480.23046875,479.89453125,479.1796875
1630011262.7812514,cnmf,8834.24609375,744.0625,190.55078125,204.9609375,10.99609375,486.3125,481.53125,481.59765625,481.61328125,479.05078125,481.39453125,482.50390625,478.65234375,474.3046875,476.90234375,480.328125,479.97265625,480.2109375,480.23046875,479.89453125,479.1796875
1630011263.226275,cnmf,8849.33203125,773.3828125,190.55078125,204.9609375,10.99609375,486.3125,481.53125,481.59765625,481.61328125,479.05078125,481.39453125,482.50390625,478.65234375,474.3046875,476.90234375,480.328125,479.97265625,480.2109375,480.23046875,479.89453125,479.1796875
1630011263.6690664,cnmf,8913.4453125,823.62890625,190.55078125,204.9609375,10.99609375,488.73828125,484.18359375,488.1328125,500.52734375,488.69921875,497.44140625,485.00390625,481.35546875,483.80078125,494.640625,483.21484375,482.63671875,528.328125,482.96484375,482.63671875,502.4453125
1630011264.1456442,cnmf,11626.24609375,823.62890625,190.55078125,204.9609375,10.99609375,668.94140625,664.40625,666.5546875,683.07421875,678.01953125,714.3203125,659.1953125,655.5703125,675.07421875,683.7421875,667.45703125,679.65625,715.9765625,657.1875,680.84765625,687.83203125
1630011264.6916606,cnmf,13397.75,823.62890625,190.55078125,204.9609375,10.99609375,798.95703125,778.4453125,786.578125,795.2265625,792.01953125,649.1484375,771.1953125,763.6015625,783.07421875,643.66796875,779.4765625,647.10546875,650.27734375,773.1875,647.015625,645.32421875
1630011265.1707015,cnmf,11600.53125,823.62890625,190.55078125,204.9609375,10.99609375,654.01953125,649.4453125,649.11328125,649.5703125,646.98828125,649.54296875,649.60546875,646.03515625,641.515625,645.24609375,648.08203125,648.109375,651.30078125,648.1796875,647.515625,646.99609375
1630011265.6223998,cnmf,11608.48046875,823.62890625,190.55078125,204.9609375,10.99609375,653.96875,649.55078125,649.7109375,649.89453125,647.2421875,649.64453125,649.546875,646.69140625,643.03125,645.296875,648.9921875,648.1640625,651.1328125,648.46484375,648.8125,646.96875
1630011266.0763402,cnmf,11610.26953125,823.62890625,190.55078125,204.9609375,10.99609375,653.796875,649.92578125,650.47265625,650.3046875,647.609375,649.64453125,650.00390625,646.7890625,642.98046875,645.609375,649.38671875,648.6796875,651.3046875,648.57421875,648.703125,647.23828125
1630011266.529796,cnmf,11507.984375,823.62890625,190.55078125,204.9609375,10.99609375,653.53125,650.57421875,650.21484375,649.8984375,648.12109375,649.7109375,650.57421875,665.25390625,642.62890625,645.55859375,649.3359375,648.41015625,531.921875,649.13671875,648.546875,647.39453125
1630011266.9896872,cnmf,11737.67578125,773.38671875,190.55078125,204.9609375,10.99609375,653.890625,650.5625,495.5078125,708.515625,648.125,522.18359375,577.22265625,647.15625,642.6875,645.25,648.98828125,648.57421875,651.9375,648.734375,649.37890625,709.59765625
1630011267.4494133,cnmf,11832.9375,773.38671875,190.55078125,204.9609375,10.99609375,654.296875,748.40625,752.3125,649.74609375,512.16015625,774.1953125,770.36328125,647.0078125,642.53125,645.85546875,649.39453125,532.53125,651.42578125,649.140625,648.703125,647.24609375
1630011267.9096026,cnmf,11686.37109375,773.38671875,190.55078125,204.984375,10.99609375,654.1484375,650.15234375,650.05859375,650.5546875,802.453125,649.89453125,650.01171875,647.0078125,647.13671875,645.87109375,649.390625,648.45703125,652.0,649.3359375,648.546875,647.13671875
1630011268.3700604,cnmf,11304.13671875,773.38671875,190.55078125,204.984375,10.99609375,752.33984375,650.30859375,649.96875,650.3046875,647.6484375,649.7421875,649.85546875,647.0859375,642.62890625,645.6171875,620.71875,648.48046875,652.00390625,648.82421875,657.3984375,647.3671875
1630011268.8263865,cnmf,11792.58203125,773.38671875,190.55078125,204.984375,10.99609375,653.83203125,650.0546875,650.0703125,650.40625,647.65625,650.140625,650.66796875,647.09765625,642.62890625,645.703125,648.92578125,648.60546875,652.00390625,687.17578125,648.80078125,647.75
1630011269.2799387,cnmf,11486.34375,773.38671875,190.55078125,204.984375,10.99609375,654.34375,649.953125,622.60546875,650.15234375,647.78125,650.140625,650.66796875,647.5078125,642.62890625,713.91015625,648.92578125,664.8671875,651.88671875,648.828125,648.953125,647.74609375
1630011269.7471662,cnmf,11719.71484375,773.38671875,190.55078125,204.984375,10.99609375,653.98828125,527.38671875,649.84765625,694.671875,648.19140625,650.2421875,650.26171875,719.44921875,643.3984375,645.40234375,649.1875,648.640625,652.2421875,649.23046875,649.203125,723.94140625
1630011270.2068424,cnmf,11655.17578125,773.38671875,190.55078125,204.984375,10.99609375,654.2421875,798.42578125,649.87109375,650.05859375,648.0859375,650.4921875,559.03515625,647.19140625,553.67578125,645.40234375,649.16796875,648.6640625,651.9921875,648.90234375,649.2109375,647.58984375
1630011270.6617749,cnmf,11868.8671875,773.38671875,190.55078125,204.984375,10.99609375,654.390625,650.75390625,649.9375,650.08203125,786.3046875,575.55078125,805.44921875,647.19140625,643.234375,645.40234375,649.33203125,648.46484375,652.50390625,649.46484375,648.94921875,647.43359375
1630011271.1187177,cnmf,11795.171875,773.38671875,190.55078125,204.984375,10.99609375,786.43359375,650.6953125,649.984375,650.59375,647.796875,650.3359375,650.10546875,647.19140625,642.72265625,646.11328125,649.17578125,649.078125,746.34375,649.07421875,648.640625,647.43359375
1630011271.5822163,cnmf,11339.046875,773.38671875,190.55078125,204.984375,10.99609375,654.08203125,650.796875,676.42578125,650.65625,648.30859375,650.59375,650.4609375,647.19140625,642.72265625,646.26953125,667.52734375,745.19921875,651.9921875,648.91796875,616.9765625,647.609375
1630011272.0776534,cnmf,11823.20703125,773.38671875,190.55078125,204.984375,10.99609375,654.4375,650.796875,650.44921875,650.35546875,648.5390625,650.32421875,650.5078125,647.23828125,643.12890625,660.0078125,649.19140625,648.69140625,652.1484375,745.26953125,648.7109375,681.875
1630011272.5372107,cnmf,11567.34765625,773.38671875,190.55078125,204.984375,10.99609375,654.4375,650.54296875,650.48046875,650.8671875,648.02734375,650.33203125,650.6640625,647.953125,643.484375,645.65625,649.23046875,648.84765625,652.5390625,648.97265625,648.75,647.52734375
1630011272.9951234,cnmf,11659.26171875,773.38671875,190.55078125,204.984375,10.99609375,653.92578125,650.26171875,650.2265625,650.91796875,648.04296875,650.33203125,650.203125,799.79296875,642.97265625,645.90625,649.26953125,649.203125,652.08203125,649.04296875,648.67578125,647.53125
1630011273.4569361,cnmf,11311.6484375,773.38671875,190.55078125,204.984375,10.99609375,577.96875,614.2890625,650.2265625,604.75,640.890625,516.09765625,708.5546875,647.44140625,609.57421875,646.16015625,649.6796875,649.09765625,652.23828125,649.3125,648.69921875,647.83984375
1630011273.9194586,cnmf,12016.26953125,773.38671875,190.55078125,204.984375,10.99609375,760.52734375,770.66796875,650.2265625,782.96875,648.04296875,738.68359375,650.203125,647.796875,743.32421875,646.16015625,649.67578125,649.76953125,652.08203125,649.21875,648.828125,648.2890625
1630011274.3723803,cnmf,11633.10546875,773.38671875,190.55078125,204.984375,10.99609375,654.4296875,650.8671875,650.27734375,650.625,648.640625,650.4296875,650.203125,647.28515625,643.5703125,645.90625,649.515625,649.45703125,770.43359375,671.59765625,751.234375,648.39453125
1630011274.831971,cnmf,11563.58984375,773.38671875,190.55078125,204.984375,10.99609375,654.01953125,650.98046875,704.73046875,650.6796875,648.12890625,650.68359375,650.078125,648.046875,643.22265625,646.0,649.7734375,649.45703125,652.68359375,649.08984375,649.375,647.78125
1630011275.2860932,cnmf,11603.3046875,773.38671875,190.55078125,204.984375,10.99609375,654.17578125,651.08203125,650.3203125,650.9375,648.546875,650.68359375,650.80859375,647.69140625,643.06640625,646.16015625,747.87109375,516.109375,652.4296875,649.24609375,649.3671875,647.9375
1630011275.7377214,cnmf,11594.7109375,773.38671875,190.55078125,204.984375,10.99609375,654.01953125,650.578125,650.3203125,650.85546875,648.29296875,650.7421875,651.01171875,556.01171875,643.578125,662.3515625,649.375,649.61328125,652.17578125,649.65234375,649.5703125,506.5078125
1630011276.198374,cnmf,11795.8828125,773.38671875,190.55078125,204.984375,10.99609375,654.48046875,651.140625,650.33203125,651.2578125,610.38671875,694.87109375,650.453125,799.88671875,643.46875,645.84375,650.1171875,649.03515625,652.17578125,649.80078125,649.0625,647.875
1630011276.650347,cnmf,11768.6875,773.38671875,190.55078125,204.984375,10.99609375,790.43359375,650.88671875,650.38671875,651.0,649.05859375,650.41015625,650.296875,648.13671875,643.82421875,646.25,649.76953125,649.19140625,652.58203125,649.90234375,649.21875,647.875
1630011277.1030614,cnmf,11526.38671875,773.38671875,190.55078125,204.984375,10.99609375,654.11328125,650.828125,650.4609375,650.84765625,648.48828125,650.703125,734.671875,648.0390625,574.11328125,646.09375,649.61328125,649.0390625,662.77734375,650.109375,649.8359375,647.875
1630011277.5660641,cnmf,11936.23046875,773.38671875,190.55078125,204.984375,10.99609375,654.5234375,681.1796875,766.84765625,761.3125,648.74609375,650.5,650.1640625,648.140625,643.46875,646.25,650.38671875,649.05078125,652.42578125,649.49609375,649.79296875,647.875
1630011278.019593,cnmf,11459.1015625,773.38671875,190.55078125,204.984375,10.99609375,654.8671875,650.828125,650.4453125,650.79296875,648.48828125,650.546875,650.609375,647.8828125,643.40234375,646.09375,650.375,693.48828125,652.26953125,649.75,648.125,547.484375
1630011278.477035,cnmf,11617.24609375,773.38671875,190.55078125,204.984375,10.99609375,654.6640625,650.828125,650.46875,651.35546875,648.640625,619.37890625,650.40234375,647.875,643.55859375,571.09375,688.21875,649.12109375,652.58203125,661.94140625,649.16796875,648.53125
1630011278.9301832,cnmf,11949.83203125,773.38671875,190.55078125,204.984375,10.99609375,654.92578125,651.48046875,651.16015625,650.79296875,648.79296875,650.46875,650.2890625,648.39453125,643.56640625,794.50390625,649.7109375,649.30078125,652.3046875,649.43359375,649.16796875,648.53125
1630011279.3796825,cnmf,11468.9140625,773.38671875,190.55078125,204.984375,10.99609375,654.51953125,651.328125,651.09765625,650.79296875,648.484375,650.60546875,664.703125,648.0390625,643.56640625,646.1875,649.8671875,649.16015625,520.41015625,649.84375,649.32421875,648.37890625
1630011279.8434794,cnmf,11715.9375,773.38671875,190.55078125,204.984375,10.99609375,748.71484375,651.43359375,513.140625,651.60546875,648.484375,650.609375,650.62890625,648.13671875,643.72265625,646.34375,649.87109375,649.37109375,652.4140625,650.08984375,649.41796875,648.78125
1630011280.302989,cnmf,11715.5546875,773.38671875,190.55078125,204.984375,10.99609375,654.66015625,651.078125,797.2734375,530.9140625,649.04296875,650.625,650.62890625,648.12890625,755.76953125,646.34375,650.1640625,649.5234375,652.3203125,649.8359375,649.41796875,648.375
1630011280.7709699,cnmf,11659.984375,773.38671875,190.55078125,204.984375,10.99609375,654.3125,753.2734375,650.765625,801.65625,648.734375,595.19921875,650.640625,716.484375,643.3046875,646.3828125,778.12890625,671.7265625,652.3359375,650.14453125,649.41796875,648.68359375
