timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629951563.096601,motion-correction,31288.3984375,1618.80078125,1553.43359375,1558.68359375,1692.26953125,1690.23046875,1690.38671875,1692.2890625,1569.46484375,1694.35546875,1692.29296875,1686.359375,1690.23046875,1692.515625,1569.6875,1694.51171875,1569.6875,1696.57421875,1569.44140625,1686.51953125,
1629951563.558381,motion-correction,31355.6875,1618.80078125,1553.43359375,1558.68359375,1698.19921875,1696.41796875,1694.25390625,1698.21875,1569.46484375,1699.25390625,1697.44921875,1690.2265625,1694.35546875,1698.4453125,1569.6875,1700.44140625,1569.6875,1703.27734375,1569.44140625,1691.67578125,
1629951564.0234423,motion-correction,31421.171875,1618.80078125,1553.43359375,1558.68359375,1703.35546875,1701.31640625,1699.41015625,1703.375,1569.46484375,1704.41015625,1702.34765625,1695.3828125,1699.25390625,1703.6015625,1569.6875,1707.66015625,1569.6875,1709.46484375,1569.44140625,1696.57421875,
1629951564.483392,motion-correction,31483.8203125,1618.80078125,1553.43359375,1558.68359375,1708.25390625,1707.24609375,1704.30859375,1709.3046875,1569.46484375,1710.33984375,1707.24609375,1700.28125,1704.41015625,1708.5,1569.6875,1713.58984375,1569.6875,1716.68359375,1569.44140625,1700.44140625,
1629951564.9498484,motion-correction,31548.53125,1618.80078125,1553.43359375,1558.68359375,1714.44140625,1712.40234375,1709.20703125,1714.4609375,1569.46484375,1716.26953125,1714.46484375,1704.40625,1708.27734375,1714.6875,1569.6875,1720.55078125,1569.6875,1722.61328125,1569.44140625,1705.59765625,
1629951565.4308963,motion-correction,31616.078125,1618.80078125,1553.43359375,1558.68359375,1720.37109375,1718.33203125,1714.36328125,1720.390625,1569.46484375,1723.23046875,1721.42578125,1709.3046875,1713.43359375,1719.5859375,1569.6875,1725.44921875,1569.6875,1728.54296875,1569.44140625,1710.49609375,
1629951565.9088802,motion-correction,31683.109375,1618.80078125,1553.43359375,1558.68359375,1726.30078125,1723.23046875,1718.23046875,1725.2890625,1569.46484375,1730.44921875,1727.35546875,1714.4609375,1718.33203125,1725.515625,1569.6875,1731.63671875,1569.6875,1734.47265625,1569.44140625,1715.65234375,
1629951566.375803,motion-correction,31833.20703125,1618.80078125,1553.43359375,1558.68359375,1731.19921875,1728.38671875,1724.41796875,1731.21875,1569.46484375,1820.28515625,1734.31640625,1719.359375,1724.26171875,1730.671875,1569.6875,1765.56640625,1569.6875,1823.46875,1569.44140625,1720.55078125,
1629951566.826983,motion-correction,32246.7109375,1618.80078125,1553.43359375,1558.68359375,1820.26171875,1734.31640625,1729.31640625,1822.28125,1569.46484375,1824.28515625,1822.28515625,1728.3828125,1729.41796875,1750.6015625,1569.6875,1823.46875,1569.6875,1827.46875,1569.44140625,1725.44921875,
1629951567.2762454,motion-correction,32624.609375,1618.80078125,1553.43359375,1558.68359375,1822.26171875,1822.28515625,1735.2421875,1826.28125,1569.46484375,1830.28515625,1826.28515625,1820.28125,1744.37890625,1822.5078125,1569.6875,1825.46875,1569.6875,1831.71484375,1569.44140625,1731.63671875,
1629951567.7815375,motion-correction,32961.7734375,1618.80078125,1553.43359375,1558.68359375,1830.26171875,1828.28515625,1825.20703125,1836.28125,1569.46484375,1842.28515625,1836.28515625,1828.28125,1824.28515625,1826.5078125,1569.6875,1831.71484375,1569.6875,1841.71484375,1569.44140625,1823.46484375,
1629951568.2239895,motion-correction,33044.484375,1618.80078125,1553.43359375,1558.68359375,1838.26171875,1834.28515625,1831.45703125,1844.4921875,1569.46484375,1852.4921875,1844.28515625,1834.28125,1830.28515625,1832.5078125,1569.6875,1835.71484375,1569.6875,1851.71484375,1569.44140625,1831.71875,
1629951568.6683877,motion-correction,33133.109375,1618.80078125,1553.43359375,1558.68359375,1848.46875,1838.28515625,1837.45703125,1852.4921875,1569.46484375,1860.4921875,1850.4921875,1842.28125,1834.28515625,1838.5078125,1569.6875,1841.71484375,1569.6875,1863.71484375,1569.44140625,1835.71875,
1629951569.1311777,motion-correction,33229.52734375,1618.80078125,1553.43359375,1558.68359375,1856.46875,1846.4921875,1843.45703125,1862.4921875,1569.46484375,1874.4921875,1858.4921875,1848.4921875,1840.28515625,1848.71484375,1569.6875,1847.71484375,1569.6875,1873.71484375,1569.44140625,1843.71875,
1629951569.5782716,motion-correction,33333.9453125,1618.80078125,1553.43359375,1558.68359375,1868.46875,1854.4921875,1851.45703125,1876.4921875,1569.46484375,1886.4921875,1870.4921875,1854.4921875,1848.49609375,1860.71484375,1569.6875,1855.71484375,1569.6875,1881.71484375,1569.44140625,1849.71875,
1629951570.0370636,motion-correction,33447.9453125,1618.80078125,1553.43359375,1558.68359375,1882.46875,1864.4921875,1857.45703125,1886.4921875,1569.46484375,1894.4921875,1882.4921875,1860.4921875,1854.49609375,1870.71484375,1569.6875,1863.71484375,1569.6875,1889.71484375,1569.44140625,1857.71875,
1629951570.4787276,motion-correction,33545.9453125,1618.80078125,1553.43359375,1558.68359375,1890.46875,1870.4921875,1865.45703125,1894.4921875,1569.46484375,1900.640625,1890.4921875,1870.4921875,1862.49609375,1878.71484375,1569.6875,1869.71484375,1569.6875,1899.71484375,1569.44140625,1865.71875,
1629951570.9229784,motion-correction,33226.4375,1618.80078125,1553.43359375,1558.68359375,1900.46875,1878.4921875,1871.45703125,1900.4921875,1569.46484375,1569.46484375,1900.4921875,1882.4921875,1868.49609375,1888.71484375,1569.6875,1875.71484375,1569.6875,1882.54296875,1569.44140625,1869.71875,
1629951571.3692548,motion-correction,32939.97265625,1618.80078125,1553.43359375,1558.68359375,1901.3828125,1884.4921875,1875.45703125,1877.484375,1569.46484375,1569.46484375,1833.484375,1890.4921875,1872.49609375,1900.71484375,1569.6875,1881.71484375,1569.6875,1569.6875,1569.44140625,1875.71875,
1629951571.8211098,motion-correction,32074.72265625,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1896.4921875,1885.45703125,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1898.4921875,1880.49609375,1569.6875,1569.6875,1889.71484375,1569.6875,1569.6875,1569.44140625,1883.71875,
1629951572.2646375,motion-correction,31704.80078125,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1893.484375,1891.45703125,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1897.625,1888.49609375,1569.6875,1569.6875,1901.71484375,1569.6875,1569.6875,1569.44140625,1889.71875,
1629951572.708958,motion-correction,31121.375,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1897.45703125,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1898.49609375,1569.6875,1569.6875,1905.59375,1569.6875,1569.6875,1569.44140625,1897.71875,
1629951573.149506,motion-correction,30797.69140625,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1904.3359375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1903.71875,
1629951573.5945828,motion-correction,30174.51953125,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951574.0333414,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951574.4694943,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951574.9104254,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951575.3501272,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951575.7842577,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951576.2285035,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951576.664607,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951577.1027818,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951577.5399911,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951577.9823267,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951578.424183,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951578.864937,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951579.3077793,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951579.7476714,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951580.1827915,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951580.6132956,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951581.0490983,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951581.4826472,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.44140625,1569.69140625,
1629951581.9496894,motion-correction,29843.6171875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1653.46484375,1569.46484375,1569.46484375,1652.58984375,1569.46875,1569.6875,1569.6875,1569.6875,1575.6875,1624.69140625,1569.44140625,1569.69140625,
1629951582.4208531,motion-correction,30881.0625,1618.80078125,1553.43359375,1558.68359375,1658.23828125,1655.42578125,1569.4296875,1656.45703125,1658.453125,1657.23046875,1655.42578125,1658.26171875,1569.46875,1656.6796875,1657.64453125,1569.6875,1658.67578125,1657.453125,1658.6796875,1569.69140625,
1629951582.9001,motion-correction,30949.88671875,1618.80078125,1553.43359375,1558.68359375,1665.19921875,1660.32421875,1569.4296875,1662.38671875,1663.3515625,1665.22265625,1660.32421875,1664.44921875,1569.46875,1662.609375,1661.51171875,1569.6875,1663.5703125,1662.60546875,1664.60546875,1569.69140625,
1629951583.3814774,motion-correction,31013.30859375,1618.80078125,1553.43359375,1558.68359375,1671.38671875,1665.22265625,1569.4296875,1668.31640625,1668.25,1671.41015625,1665.22265625,1670.37890625,1569.46875,1668.5390625,1666.66796875,1569.6875,1669.5,1668.53515625,1669.50390625,1569.69140625,
1629951583.8589106,motion-correction,31078.53515625,1618.80078125,1553.43359375,1558.68359375,1678.34765625,1670.37890625,1569.4296875,1674.24609375,1672.375,1678.37109375,1670.37890625,1676.30859375,1569.46875,1674.46875,1671.56640625,1569.6875,1675.6875,1673.69140625,1675.69140625,1569.69140625,
1629951584.3384655,motion-correction,31147.37109375,1618.80078125,1553.43359375,1558.68359375,1685.30859375,1674.24609375,1569.4296875,1680.43359375,1677.2734375,1685.33203125,1674.24609375,1682.23828125,1569.46875,1680.65625,1675.69140625,1569.6875,1680.5859375,1679.62109375,1680.58984375,1569.69140625,
1629951584.8139198,motion-correction,31214.40234375,1618.80078125,1553.43359375,1558.68359375,1691.23828125,1679.40234375,1569.4296875,1686.36328125,1681.3984375,1691.26171875,1679.40234375,1688.42578125,1569.46875,1685.5546875,1680.58984375,1569.6875,1686.515625,1685.55078125,1687.55078125,1569.69140625,
1629951585.2768688,motion-correction,31278.33984375,1618.80078125,1553.43359375,1558.68359375,1696.39453125,1683.26953125,1569.4296875,1691.26171875,1686.296875,1696.41796875,1684.30078125,1693.32421875,1569.46875,1691.484375,1685.48828125,1569.6875,1691.671875,1692.51171875,1693.48046875,1569.69140625,
1629951585.7371025,motion-correction,31341.76171875,1618.80078125,1553.43359375,1558.68359375,1702.32421875,1688.42578125,1569.4296875,1697.44921875,1690.421875,1701.31640625,1688.42578125,1699.25390625,1569.46875,1696.640625,1689.61328125,1569.6875,1697.6015625,1698.44140625,1699.66796875,1569.69140625,
1629951586.2038467,motion-correction,31409.05078125,1618.80078125,1553.43359375,1558.68359375,1707.22265625,1693.32421875,1569.4296875,1702.34765625,1696.3515625,1707.24609375,1693.32421875,1705.44140625,1569.46875,1702.5703125,1694.51171875,1569.6875,1702.5,1704.62890625,1705.59765625,1569.69140625,
1629951586.6822085,motion-correction,31474.79296875,1618.80078125,1553.43359375,1558.68359375,1713.41015625,1699.25390625,1569.4296875,1708.27734375,1701.765625,1712.40234375,1699.25390625,1710.33984375,1569.46875,1708.5,1700.44140625,1569.6875,1708.6875,1709.52734375,1710.49609375,1569.69140625,
1629951587.158253,motion-correction,31541.56640625,1618.80078125,1553.43359375,1558.68359375,1718.30859375,1704.41015625,1569.4296875,1714.46484375,1707.4375,1718.33203125,1704.41015625,1716.26953125,1569.46875,1714.6875,1705.59765625,1569.6875,1713.5859375,1716.48828125,1715.65234375,1569.69140625,
1629951587.6219149,motion-correction,31604.47265625,1618.80078125,1553.43359375,1558.68359375,1724.23828125,1710.33984375,1569.4296875,1720.39453125,1711.3046875,1723.23046875,1709.30859375,1722.45703125,1569.46875,1719.5859375,1709.46484375,1569.6875,1719.515625,1722.67578125,1719.51953125,1569.69140625,
1629951588.0859241,motion-correction,31671.76171875,1618.80078125,1553.43359375,1558.68359375,1729.39453125,1715.23828125,1569.4296875,1727.35546875,1716.4609375,1729.41796875,1714.46484375,1727.35546875,1569.46875,1725.515625,1714.62109375,1569.6875,1724.671875,1728.60546875,1724.67578125,1569.69140625,
1629951588.5486937,motion-correction,31732.86328125,1618.80078125,1553.43359375,1558.68359375,1770.35546875,1721.42578125,1569.4296875,1733.28515625,1720.328125,1734.31640625,1718.33203125,1733.28515625,1569.46875,1730.671875,1719.51953125,1569.6875,1730.6015625,1734.53515625,1729.57421875,1569.69140625,
1629951589.0039828,motion-correction,32251.43359375,1618.80078125,1553.43359375,1558.68359375,1824.26171875,1727.35546875,1569.4296875,1824.28515625,1725.2265625,1822.28515625,1723.23046875,1820.28515625,1569.46875,1820.5078125,1723.64453125,1569.6875,1823.46484375,1824.50390625,1733.44140625,1569.69140625,
1629951589.4539902,motion-correction,32478.828125,1618.80078125,1553.43359375,1558.68359375,1828.26171875,1820.28515625,1569.4296875,1830.28515625,1730.3828125,1828.28515625,1728.38671875,1822.28515625,1569.46875,1822.5078125,1728.54296875,1569.6875,1827.71484375,1832.50390625,1823.46875,1569.69140625,
1629951589.9012372,motion-correction,32687.83203125,1618.80078125,1553.43359375,1558.68359375,1834.26171875,1824.28515625,1569.4296875,1840.28515625,1813.484375,1834.28515625,1810.37890625,1826.28515625,1569.46875,1826.5078125,1736.53515625,1569.6875,1833.71484375,1842.50390625,1825.46875,1569.69140625,
1629951590.3799858,motion-correction,33032.4609375,1618.80078125,1553.43359375,1558.68359375,1844.26171875,1830.28515625,1569.4296875,1850.4921875,1829.4921875,1844.28515625,1826.28515625,1834.28515625,1569.46875,1834.5078125,1827.46875,1569.6875,1845.71484375,1854.71484375,1831.71875,1569.69140625,
1629951590.8526347,motion-correction,33117.3671875,1618.80078125,1553.43359375,1558.68359375,1850.46875,1836.28515625,1569.4296875,1858.4921875,1833.4921875,1850.4921875,1830.28515625,1838.28515625,1569.46875,1838.5078125,1833.71484375,1569.6875,1853.71484375,1864.71484375,1837.71875,1569.69140625,
1629951591.2982323,motion-correction,33217.78125,1618.80078125,1553.43359375,1558.68359375,1858.46875,1844.28515625,1569.4296875,1874.4921875,1839.4921875,1858.4921875,1836.28515625,1848.4921875,1569.46875,1848.71484375,1839.71484375,1569.6875,1861.71484375,1878.71484375,1843.71875,1569.69140625,
1629951591.7402751,motion-correction,33317.98828125,1618.80078125,1553.43359375,1558.68359375,1866.46875,1854.4921875,1569.4296875,1884.4921875,1845.4921875,1868.4921875,1842.28515625,1860.4921875,1569.46875,1858.71484375,1845.71484375,1569.6875,1873.71484375,1886.71484375,1851.71875,1569.69140625,
1629951592.2080264,motion-correction,33434.1953125,1618.80078125,1553.43359375,1558.68359375,1880.46875,1864.4921875,1569.4296875,1894.4921875,1853.4921875,1880.4921875,1850.4921875,1868.4921875,1569.46875,1866.71484375,1853.71484375,1569.6875,1885.71484375,1894.71484375,1859.71875,1569.69140625,
1629951592.6528425,motion-correction,33524.1953125,1618.80078125,1553.43359375,1558.68359375,1890.46875,1870.4921875,1569.4296875,1900.8984375,1859.4921875,1888.4921875,1858.4921875,1874.4921875,1569.46875,1874.71484375,1859.71484375,1569.6875,1893.71484375,1900.859375,1865.71875,1569.69140625,
1629951593.1122375,motion-correction,33600.0234375,1618.80078125,1553.43359375,1558.68359375,1896.46875,1876.4921875,1569.4296875,1569.46484375,1867.4921875,1896.4921875,1864.4921875,1880.4921875,1569.46875,1880.71484375,1865.71484375,1569.6875,1901.71484375,1569.6875,1871.71875,1569.69140625,
1629951593.5593245,motion-correction,32881.42578125,1618.80078125,1553.43359375,1558.68359375,1871.8203125,1884.4921875,1569.4296875,1569.46484375,1879.4921875,1883.48828125,1870.4921875,1890.4921875,1569.46875,1888.71484375,1873.71484375,1569.6875,1893.37109375,1569.6875,1879.71875,1569.69140625,
1629951594.0044649,motion-correction,32064.05859375,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1894.4921875,1569.4296875,1569.46484375,1889.4921875,1569.46484375,1876.4921875,1898.4921875,1569.46875,1896.71484375,1879.71484375,1569.6875,1569.6875,1569.6875,1885.71875,1569.69140625,
1629951594.4458058,motion-correction,31967.58203125,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1849.671875,1569.4296875,1569.46484375,1897.4921875,1569.46484375,1884.4921875,1901.40625,1569.46875,1879.671875,1885.71484375,1569.6875,1569.6875,1569.6875,1893.71875,1569.69140625,
1629951594.9015837,motion-correction,31154.9765625,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1904.1171875,1569.46484375,1894.4921875,1569.46484375,1569.46875,1569.6875,1895.71484375,1569.6875,1569.6875,1569.6875,1901.71875,1569.69140625,
1629951595.34615,motion-correction,30844.0859375,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1829.8203125,1569.46484375,1569.46875,1569.6875,1904.33984375,1569.6875,1569.6875,1569.6875,1852.51171875,1569.69140625,
1629951595.785706,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951596.222987,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951596.6581378,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951597.0918553,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951597.5329413,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951597.9760478,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951598.4190855,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951598.858953,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951599.3035505,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951599.7444596,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951600.1831884,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951600.6236386,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951601.063114,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951601.5045948,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951601.9472861,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951602.3855026,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951602.828927,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951603.2686603,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
1629951603.7085452,motion-correction,29843.8671875,1618.80078125,1553.43359375,1558.68359375,1569.44140625,1569.46484375,1569.4296875,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46484375,1569.46875,1569.6875,1569.6875,1569.6875,1569.6875,1569.6875,1569.69140625,1569.69140625,
