timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629963343.6649954,motion-correction,39847.0,1988.16796875,1890.8828125,1896.30078125,1906.62890625,2226.65234375,1906.62890625,2188.65625,2230.65625,2193.65625,2188.65625,2225.41015625,1906.62890625,2193.41015625,2185.65625,1906.3828125,2189.65625,2229.65625,2193.65625,2225.65625,
1629963344.139786,motion-correction,39921.0,1988.16796875,1890.8828125,1896.30078125,1906.62890625,2232.65234375,1906.62890625,2192.65625,2236.65625,2199.65625,2192.65625,2231.41015625,1906.62890625,2197.41015625,2189.65625,1906.3828125,2195.65625,2235.65625,2197.65625,2229.65625,
1629963344.5845509,motion-correction,39981.13671875,1988.16796875,1890.8828125,1896.30078125,1906.62890625,2238.65234375,1906.62890625,2198.65625,2240.65625,2205.65625,2198.65625,2237.41015625,1906.62890625,2203.41015625,2195.65625,1906.3828125,2199.65625,2174.71875,2205.65625,2237.65625,
1629963345.0322676,motion-correction,39542.51953125,1988.16796875,1890.8828125,1896.30078125,1906.62890625,2176.63671875,1906.62890625,2202.65625,2202.08203125,2211.65625,2202.65625,2160.16015625,1906.62890625,2207.41015625,2199.65625,1906.3828125,2205.65625,1906.62890625,2209.65625,2225.63671875,
1629963345.476657,motion-correction,38399.86328125,1988.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,2208.65625,1906.62890625,2217.65625,2208.65625,1906.3828125,1906.62890625,2213.41015625,2205.65625,1906.3828125,2209.65625,1906.62890625,2215.65625,1906.62890625,
1629963345.9180572,motion-correction,38455.86328125,1988.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,2214.65625,1906.62890625,2225.65625,2220.65625,1906.3828125,1906.62890625,2221.41015625,2211.65625,1906.3828125,2215.65625,1906.62890625,2223.65625,1906.62890625,
1629963346.356817,motion-correction,38513.86328125,1988.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,2222.65625,1906.62890625,2237.65625,2226.65625,1906.3828125,1906.62890625,2227.41015625,2219.65625,1906.3828125,2225.65625,1906.62890625,2231.65625,1906.62890625,
1629963346.7983463,motion-correction,38560.77734375,1988.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,2230.65625,1906.62890625,1906.62890625,2232.65625,1906.3828125,1906.62890625,2233.41015625,2227.65625,1906.3828125,2233.65625,1906.62890625,2237.77734375,1906.62890625,
1629963347.2403514,motion-correction,37929.80859375,1988.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,2238.65625,1906.62890625,1906.62890625,2238.65625,1906.3828125,1906.62890625,2174.08203125,2235.65625,1906.3828125,2171.109375,1906.62890625,1906.62890625,1906.62890625,
1629963347.6821072,motion-correction,37143.40625,1988.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,2210.84765625,1906.62890625,1906.62890625,2184.421875,1906.3828125,1906.62890625,1906.3828125,2225.5078125,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963348.124399,motion-correction,36232.66796875,2782.04296875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963348.566514,motion-correction,39150.6796875,2942.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963349.005967,motion-correction,37240.671875,2950.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963349.4443135,motion-correction,37248.671875,2958.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963349.8830967,motion-correction,37256.671875,2966.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963350.324092,motion-correction,37262.671875,2972.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963350.7636757,motion-correction,37270.671875,2980.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963351.2058518,motion-correction,37278.671875,2988.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963351.6443717,motion-correction,37284.671875,2994.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963352.0848055,motion-correction,37292.671875,3002.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963352.52337,motion-correction,37300.671875,3010.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963352.9633937,motion-correction,37306.671875,3016.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963353.402954,motion-correction,37314.671875,3024.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963353.842462,motion-correction,37320.671875,3030.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963354.2799814,motion-correction,37328.671875,3038.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963354.7194893,motion-correction,37334.671875,3044.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963355.1587467,motion-correction,37342.671875,3052.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963355.5996652,motion-correction,37350.671875,3060.16796875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963356.0500736,motion-correction,37358.67578125,3070.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963356.4903471,motion-correction,37366.67578125,3076.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963356.9289732,motion-correction,37374.67578125,3084.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963357.3700066,motion-correction,37382.67578125,3090.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963357.808128,motion-correction,37388.67578125,3098.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963358.2463484,motion-correction,37396.67578125,3106.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963358.6857855,motion-correction,37402.67578125,3112.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963359.1265187,motion-correction,37410.67578125,3120.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963359.5660348,motion-correction,37416.67578125,3126.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963360.005138,motion-correction,37424.67578125,3134.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963360.443005,motion-correction,37430.67578125,3140.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963360.8842473,motion-correction,37438.67578125,3148.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963361.3230119,motion-correction,37446.67578125,3154.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963361.762399,motion-correction,37452.67578125,3162.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963362.1994133,motion-correction,37460.67578125,3170.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963362.6397655,motion-correction,37466.67578125,3176.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963363.0797515,motion-correction,37474.67578125,3184.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963363.5188427,motion-correction,37480.67578125,3190.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963363.9585433,motion-correction,37488.67578125,3198.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963364.3954592,motion-correction,37496.67578125,3206.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963364.835404,motion-correction,37502.67578125,3212.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963365.2745063,motion-correction,37510.67578125,3220.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963365.7117765,motion-correction,37516.67578125,3226.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963366.1504772,motion-correction,37524.67578125,3234.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963366.5873835,motion-correction,37530.67578125,3240.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963367.0256355,motion-correction,37538.67578125,3248.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963367.4637792,motion-correction,37544.67578125,3254.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963367.9020665,motion-correction,37552.67578125,3262.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963368.3399315,motion-correction,37558.67578125,3268.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963368.7788699,motion-correction,37566.67578125,3276.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963369.2155178,motion-correction,37574.67578125,3282.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963369.6548786,motion-correction,37580.67578125,3290.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963370.0937803,motion-correction,37588.67578125,3298.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963370.5312128,motion-correction,37594.67578125,3304.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963370.9694734,motion-correction,37602.67578125,3312.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963371.407204,motion-correction,37608.67578125,3318.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963371.8466253,motion-correction,37616.67578125,3326.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963372.2834089,motion-correction,37622.67578125,3332.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963372.722916,motion-correction,37630.67578125,3340.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963373.1627033,motion-correction,37638.67578125,3346.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963373.5997636,motion-correction,37644.67578125,3354.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963374.0382154,motion-correction,37652.67578125,3362.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963374.475348,motion-correction,37658.67578125,3368.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963374.9146757,motion-correction,37666.67578125,3376.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963375.353653,motion-correction,37672.67578125,3382.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963375.7914112,motion-correction,37680.67578125,3390.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963376.2280605,motion-correction,37686.67578125,3396.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963376.6664743,motion-correction,37694.67578125,3404.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963377.1029534,motion-correction,37700.67578125,3410.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963377.5419033,motion-correction,37708.67578125,3418.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963377.9789164,motion-correction,37716.67578125,3426.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963378.4180126,motion-correction,37722.67578125,3432.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963378.8542423,motion-correction,37730.67578125,3440.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963379.2903473,motion-correction,37736.67578125,3446.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963379.7272432,motion-correction,37744.67578125,3454.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963380.1660686,motion-correction,37750.67578125,3460.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963380.6033535,motion-correction,37758.67578125,3468.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963381.0396013,motion-correction,37764.67578125,3474.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963381.4787595,motion-correction,37772.67578125,3482.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963381.9157178,motion-correction,37780.67578125,3488.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963382.3537297,motion-correction,37786.67578125,3496.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
1629963382.7906592,motion-correction,37794.67578125,3504.171875,1890.8828125,1896.30078125,1906.62890625,1906.625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.3828125,1906.62890625,1906.62890625,1906.62890625,1906.62890625,
