timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629951183.6351573,motion-correction,28793.5703125,2622.25,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951184.075444,motion-correction,28801.5703125,2628.25,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951184.5149317,motion-correction,28807.5703125,2636.25,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951184.9547906,motion-correction,28815.5703125,2642.25,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951185.3948448,motion-correction,28821.5703125,2650.25,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951185.8349586,motion-correction,28829.57421875,2658.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951186.274939,motion-correction,28835.57421875,2664.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951186.7118566,motion-correction,28843.57421875,2672.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951187.152571,motion-correction,28849.57421875,2678.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951187.5929337,motion-correction,28857.57421875,2686.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951188.0311325,motion-correction,28863.57421875,2692.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951188.470427,motion-correction,28871.57421875,2700.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951188.909886,motion-correction,28877.57421875,2706.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951189.3497505,motion-correction,28885.57421875,2714.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951189.7880933,motion-correction,28891.57421875,2720.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951190.2271965,motion-correction,28899.57421875,2728.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951190.66627,motion-correction,28907.57421875,2734.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951191.1053963,motion-correction,28913.57421875,2742.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951191.5465143,motion-correction,28921.57421875,2750.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951191.9869316,motion-correction,28927.57421875,2756.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951192.427056,motion-correction,28935.57421875,2764.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951192.8676836,motion-correction,28941.57421875,2770.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951193.3065825,motion-correction,28949.57421875,2778.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951193.7460828,motion-correction,28955.57421875,2784.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951194.1860666,motion-correction,28963.57421875,2792.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951194.6266525,motion-correction,28969.57421875,2798.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951195.0662763,motion-correction,28977.57421875,2806.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951195.5038333,motion-correction,28983.57421875,2812.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951195.942997,motion-correction,28991.57421875,2820.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951196.3838272,motion-correction,28999.57421875,2828.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951196.8232365,motion-correction,29005.57421875,2834.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951197.2628353,motion-correction,29013.57421875,2842.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951197.699956,motion-correction,29019.57421875,2848.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951198.1404955,motion-correction,29027.57421875,2856.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951198.586412,motion-correction,29033.57421875,2862.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951199.0236626,motion-correction,29041.57421875,2870.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951199.46352,motion-correction,29049.57421875,2878.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951199.9027255,motion-correction,29055.57421875,2884.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951200.3418744,motion-correction,29063.57421875,2892.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951200.7807949,motion-correction,29069.57421875,2898.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951201.2250388,motion-correction,29077.57421875,2906.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951201.6670687,motion-correction,29083.57421875,2912.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951202.1107838,motion-correction,29091.57421875,2920.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951202.5507298,motion-correction,29097.57421875,2926.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951202.9912586,motion-correction,29105.57421875,2934.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951203.4309976,motion-correction,29113.57421875,2940.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951203.8728375,motion-correction,29119.57421875,2948.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951204.311828,motion-correction,29127.57421875,2956.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951204.7519567,motion-correction,29133.57421875,2962.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951205.193982,motion-correction,29141.57421875,2970.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951205.632156,motion-correction,29147.57421875,2976.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951206.0709825,motion-correction,29155.57421875,2984.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951206.511079,motion-correction,29161.57421875,2990.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951206.952043,motion-correction,29169.57421875,2998.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951207.3913941,motion-correction,29177.57421875,3006.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951207.8313,motion-correction,29183.57421875,3012.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951208.2718034,motion-correction,29191.57421875,3020.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951208.7114015,motion-correction,29197.57421875,3026.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951209.151182,motion-correction,29205.57421875,3034.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951209.5921247,motion-correction,29213.57421875,3042.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951210.0313897,motion-correction,29219.57421875,3048.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951210.4722264,motion-correction,29227.57421875,3056.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951210.914966,motion-correction,29235.57421875,3062.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951211.3561351,motion-correction,29241.57421875,3070.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951211.7970057,motion-correction,29249.57421875,3078.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951212.2372482,motion-correction,29255.57421875,3084.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951212.675874,motion-correction,29263.57421875,3092.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951213.118305,motion-correction,29269.57421875,3098.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951213.5579863,motion-correction,29277.57421875,3106.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951213.99766,motion-correction,29283.57421875,3112.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951214.4354744,motion-correction,29291.57421875,3120.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951214.8783796,motion-correction,29297.57421875,3126.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951215.3187485,motion-correction,29305.57421875,3134.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951215.7593398,motion-correction,29311.57421875,3140.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951216.2028947,motion-correction,29319.57421875,3148.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951216.6430821,motion-correction,29325.57421875,3154.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951217.088036,motion-correction,29333.57421875,3162.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951217.5289495,motion-correction,29341.57421875,3170.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951217.9668815,motion-correction,29347.57421875,3176.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951218.4073577,motion-correction,29355.57421875,3184.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951218.847929,motion-correction,29361.57421875,3190.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951219.2873187,motion-correction,29369.57421875,3198.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951219.7302678,motion-correction,29375.57421875,3204.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951220.1691327,motion-correction,29383.57421875,3212.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951220.607259,motion-correction,29389.57421875,3218.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951221.0468376,motion-correction,29397.57421875,3226.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951221.486185,motion-correction,29403.57421875,3232.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951221.9239888,motion-correction,29411.57421875,3240.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951222.3629544,motion-correction,29417.57421875,3246.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
1629951222.8028655,motion-correction,29425.57421875,3254.25390625,1439.578125,1444.74609375,1455.66796875,1455.6953125,1455.6953125,1455.6953125,1455.44921875,1455.09765625,1455.6953125,1455.12109375,1455.6953125,1455.6953125,1455.44921875,1455.421875,1455.6328125,1455.6953125,1455.63671875,1455.65234375,
